Date,Open,High,Low,Close,Volume
2022-12-08,1441.2600256218434,1457.777758202631,1434.976113956099,1454.411376953125,4206837
2022-12-09,1461.4584776596478,1461.4584776596478,1401.4022074903794,1408.763427734375,8880658
2022-12-12,1391.437558650479,1405.7558561467295,1373.5284545512598,1388.9239501953125,8037679
2022-12-13,1388.9238134722627,1416.1242146452848,1383.492784769525,1411.321533203125,6135067
2022-12-14,1420.164080614015,1425.9991416279158,1412.0847653639985,1417.830078125,4976020
2022-12-15,1408.7632757795202,1409.3916231159728,1378.1964900565588,1382.909423828125,6443866
2022-12-16,1368.9950538345975,1390.9887448634156,1357.369860981026,1366.4814453125,9630453
2022-12-19,1353.6893559876567,1361.7238526722738,1342.1090906861166,1353.1507568359375,6222740
2022-12-20,1347.4501487795155,1360.9156732509964,1330.7977396833635,1353.105712890625,7396259
2022-12-21,1360.018163169159,1365.4043737163634,1348.662214015589,1355.125732421875,6236361
2022-12-22,1365.8531440573202,1373.4386796309227,1357.100552434212,1366.346923828125,6302640
2022-12-23,1354.3624137356346,1355.4397214479377,1340.268541890437,1343.9490966796875,6283822
2022-12-26,1347.0014980506858,1355.439916556154,1343.2760138103065,1348.7071533203125,4115459
2022-12-27,1355.4847842011498,1365.8083548640152,1344.3084406644473,1359.883544921875,4860076
2022-12-28,1351.1306256894318,1368.9499801299278,1345.2058171799563,1355.6640625,5029860
2022-12-29,1350.1433491771486,1365.673632332556,1347.4502440923538,1362.3072509765625,4624745
2022-12-30,1371.688234257162,1373.8427403112848,1350.1883218006867,1353.9136962890625,5060544
2023-01-02,1359.1203949695496,1370.3416663943312,1350.188306748515,1368.097412109375,3801140
2023-01-03,1364.3719160112378,1375.862541681665,1360.1078329075388,1366.7957763671875,4551130
2023-01-04,1365.4041375693505,1365.4041375693505,1338.5628377347775,1341.8843994140625,7059590
2023-01-05,1351.8490596942972,1351.8490596942972,1318.948269310685,1324.28955078125,9868404
2023-01-06,1319.6215095559523,1324.1100180918568,1298.5255194372007,1300.3209228515625,6443714
2023-01-09,1300.051455589557,1336.9918995481128,1300.051455589557,1332.5931396484375,11498717
2023-01-10,1330.3938176401173,1332.0994726561996,1305.3031008773605,1319.39697265625,7158624
2023-01-11,1319.621525196474,1341.1663664241717,1314.2353148895497,1320.74365234375,6173092
2023-01-12,1330.348960311909,1333.0869942679058,1306.1559438786553,1329.1370849609375,6591385
2023-01-13,1331.7403914839063,1363.9679024832087,1317.8260159746374,1349.8291015625,11610426
2023-01-16,1355.5297139385652,1371.6883462901508,1348.6174539323713,1369.444091796875,6073063
2023-01-17,1370.7904478929847,1384.435469422026,1368.097342887301,1382.01171875,5922644
2023-01-18,1386.7246995181722,1393.0983596644714,1382.1015138518171,1387.3082275390625,5843098
2023-01-19,1382.3707240663339,1391.0335664749514,1370.0273269921345,1381.4730224609375,6165284
2023-01-20,1380.6649879582048,1386.9488988266753,1368.0971662212642,1369.4886474609375,6496429
2023-01-23,1377.9719689342094,1394.3999522014951,1371.7778059195255,1389.64208984375,4855020
2023-01-24,1400.414672506807,1408.3144914155778,1391.2132299470666,1393.143310546875,5200802
2023-01-25,1388.7443708418564,1396.8236852165019,1381.3383326650978,1385.153564453125,4158617
2023-01-27,1387.8467984858346,1392.2903779726057,1353.1955355242728,1363.7435302734375,6209955
2023-01-30,1372.4062845546568,1386.0513053859913,1364.5064664421677,1381.38330078125,6964719
2023-01-31,1390.450178190422,1390.450178190422,1358.2226654027863,1376.8499755859375,9448126
2023-02-01,1384.4354819888624,1395.9710362007636,1371.7330909295972,1392.425048828125,6194199
2023-02-02,1393.233077644041,1424.6077091096986,1393.233077644041,1421.735107421875,6916834
2023-02-03,1434.0784025458154,1440.4969913344742,1412.084711865144,1435.7840576171875,7040194
2023-02-06,1434.5272821728975,1434.5272821728975,1401.8509191605494,1409.2569580078125,4570612
2023-02-07,1408.494023406654,1414.822864476851,1396.0159473630506,1402.5692138671875,4336238
2023-02-08,1405.3520131355485,1439.0158269283195,1405.3520131355485,1427.7945556640625,7983338
2023-02-09,1432.9112588662606,1454.0521755088755,1423.7996752366064,1451.58349609375,6904911
2023-02-10,1447.9479689111524,1450.9553573880837,1433.1358902910588,1443.9981689453125,4786762
2023-02-13,1433.6296691341104,1433.6296691341104,1405.8009153813505,1407.1025390625,4001199
2023-02-14,1422.5877904936112,1432.731863182567,1416.7079103135172,1430.26318359375,5043736
2023-02-15,1421.9593883192538,1435.424912829853,1414.7777752469344,1433.6744384765625,3465747
2023-02-16,1436.3226917714796,1449.2944372484508,1434.3926112378667,1437.9385986328125,4290289
2023-02-17,1430.936665872801,1431.8343676707138,1414.3291826114166,1421.7801513671875,2857734
2023-02-20,1422.8121596263827,1439.0157179378093,1420.6128344582553,1429.544921875,2417716
2023-02-21,1435.155504627785,1437.8037900984118,1414.777722133191,1417.919677734375,2723288
2023-02-22,1403.1075935891906,1413.8800127338295,1396.1953351378,1402.0303955078125,3656244
2023-02-23,1409.256926645148,1409.256926645148,1389.7768444892642,1392.06591796875,4766854
2023-02-24,1400.4146068720393,1408.4939219116857,1386.9490818059621,1392.0211181640625,2790986
2023-02-27,1382.4606439922532,1382.4606439922532,1348.3479787508859,1354.9012451171875,4920268
2023-02-28,1360.556563512157,1368.0972790929927,1329.7654634659286,1335.3760986328125,9679811
2023-03-01,1339.7300806437838,1347.3156164114991,1329.94510989306,1343.0067138671875,5125043
2023-03-02,1333.0869580251103,1336.3186620674148,1317.197682560526,1321.551513671875,4644499
2023-03-03,1334.6579262232572,1337.3959600849184,1322.3145285534606,1327.9700927734375,4615015
2023-03-06,1341.6600924158531,1364.8656589746784,1340.4032881447426,1353.2403564453125,6561742
2023-03-08,1338.0692966126087,1342.961726985448,1329.585949900398,1339.999267578125,4137080
2023-03-09,1342.064064731897,1345.071343562409,1323.7509278183406,1328.9576416015625,5104656
2023-03-10,1310.6443201947616,1323.4814967530424,1308.5347433767442,1321.0128173828125,3699580
2023-03-13,1314.4147222773474,1327.0724033065608,1281.9179661287412,1288.2916259765625,8798403
2023-03-14,1293.5880625550176,1300.1861476889799,1266.657013369278,1274.736328125,7402784
2023-03-15,1290.8950455008883,1295.2488768323813,1271.9086326160925,1274.4222412109375,7556182
2023-03-16,1272.7614692311392,1272.7614692311392,1255.615279699322,1260.462890625,7323117
2023-03-17,1283.7132927675293,1295.2936653670802,1267.016064862061,1275.3646240234375,9090018
2023-03-20,1274.4668824223245,1274.4668824223245,1243.1820044445224,1260.058837890625,8221829
2023-03-21,1255.8846837960104,1261.2708940195814,1247.8053684606537,1248.4337158203125,8536755
2023-03-22,1259.4753551088436,1263.2905869400715,1240.758298512187,1247.1319580078125,8356487
2023-03-23,1242.3742213827816,1242.3742213827816,1229.851326526063,1233.9359130859375,7607718
2023-03-24,1246.0099507660507,1255.8397404782686,1236.584082982878,1239.411865234375,7559127
2023-03-27,1244.4389202610448,1252.9670859905164,1233.5318232273341,1246.8626708984375,4170193
2023-03-28,1249.6905026499728,1254.9869645456447,1235.1028501650894,1236.673828125,6633366
2023-03-29,1237.9306721291487,1247.7156427956638,1224.9589261056296,1242.0152587890625,8813966
2023-03-31,1260.37313586201,1283.6684502024389,1251.3063709749888,1281.873046875,8711975
2023-04-03,1288.2018554237902,1288.2018554237902,1261.4054833442367,1266.5223388671875,5242764
2023-04-05,1256.7823002469104,1281.469095430332,1256.7823002469104,1277.9232177734375,7506334
2023-04-06,1271.1455548730469,1282.277077411361,1266.073518560293,1276.4420166015625,6948465
2023-04-10,1278.2822049918059,1287.304150296638,1270.247819156027,1281.558837890625,4993788
2023-04-11,1282.7259356078043,1286.7206641982061,1246.907617130072,1262.30322265625,6942255
2023-04-12,1268.4974270475386,1285.059979527605,1256.7823760661174,1282.1873779296875,5831169
2023-04-13,1265.534971977077,1266.7020280205386,1241.5214514944475,1247.087158203125,11267238
2023-04-17,1122.396511196189,1132.1365530010617,1064.0458990402255,1129.578125,53171705
2023-04-18,1140.0362461201344,1140.0362461201344,1124.909994178881,1130.5206298828125,12430884
2023-04-19,1126.0320630409092,1126.0320630409092,1103.6344503031144,1106.14794921875,11307230
2023-04-20,1104.801447731595,1111.2200368576048,1096.4528876003903,1098.248291015625,8621249
2023-04-21,1102.4674657463806,1107.0906515432816,1095.1961036957662,1101.794189453125,8691352
2023-04-24,1102.3776114514949,1104.1730147274745,1093.4005950715969,1100.8515625,8313774
2023-04-25,1100.5371253306166,1109.1102186074058,1090.7073376025885,1099.5946044921875,6808576
2023-04-26,1102.3777989258251,1106.8663078791062,1095.6899644185316,1101.973876953125,5680192
2023-04-27,1104.1730895812436,1120.1522236538028,1100.043683683095,1118.7607421875,8020704
2023-04-28,1127.2438790677813,1130.2063382433646,1117.5935866641942,1124.595703125,10118277
2023-05-02,1126.2117608061656,1148.8338008021124,1126.2117608061656,1146.76904296875,8886401
2023-05-03,1136.4904547779106,1142.3255163545746,1132.989395915365,1139.3182373046875,5549783
2023-05-04,1139.1384292092687,1145.2877729850925,1133.3482975814445,1143.2679443359375,4505401
2023-05-05,1148.1604275980321,1148.1604275980321,1125.9423114267645,1130.296142578125,5373791
2023-05-08,1133.3034433741707,1140.3504892363796,1126.7951061867552,1136.1312255859375,5260842
2023-05-09,1136.4904402427994,1141.876650860064,1131.7325770311218,1140.7095947265625,4969897
2023-05-10,1145.8266517110396,1145.8266517110396,1130.3412949545723,1134.0218505859375,6515734
2023-05-11,1140.305527683217,1145.3775639523772,1124.8651030446258,1127.60302734375,6888461
2023-05-12,1125.1344060204995,1127.5133374467855,1112.2973374345554,1117.818115234375,8292212
2023-05-15,1122.0373891886634,1139.0937216777986,1118.2221569213568,1129.6229248046875,5534710
2023-05-16,1135.5925807167341,1143.6269666049225,1133.5727520158546,1134.9642333984375,5236469
2023-05-17,1131.6428307830922,1131.9570044864442,1115.349521720346,1119.3443603515625,10465667
2023-05-18,1129.8473970507112,1130.7900277183155,1115.3494919176374,1118.536376953125,6948732
2023-05-19,1127.5583046568154,1143.0436595385552,1124.6407740269224,1139.09375,11094136
2023-05-22,1142.7293613064382,1163.0623271928262,1140.3056104941186,1160.548828125,7625947
2023-05-23,1166.293994801615,1179.714700851119,1164.3640238293533,1167.05712890625,7436031
2023-05-24,1163.6905941162486,1171.5005539763395,1159.2020862466075,1165.8001708984375,4824077
2023-05-25,1162.0747750049484,1173.2960455245018,1157.361841386736,1170.9171142578125,4334121
2023-05-26,1172.398240823531,1188.0630892587246,1172.398240823531,1182.6768798828125,5521606
2023-05-29,1196.3669615854992,1196.3669615854992,1175.8545005172648,1179.9390869140625,4419365
2023-05-30,1180.477725221967,1190.7115464294097,1175.2261922392356,1188.42236328125,6274719
2023-05-31,1184.8316796350223,1194.930824721551,1179.7148232909426,1183.4403076171875,17800782
2023-06-01,1187.255245513223,1193.4942275405426,1183.2604078098132,1184.5172119140625,4277841
2023-06-02,1190.8857617337856,1194.4338775054596,1179.104315999841,1181.7880859375,10909311
2023-06-05,1186.3369863034209,1191.2951754512299,1180.241587621195,1186.7918701171875,5002553
2023-06-06,1172.3265202842344,1172.3265202842344,1158.134167776339,1163.5927734375,10008100
2023-06-07,1174.0549594386935,1177.2391456905614,1166.7768194344242,1172.644775390625,5397578
2023-06-08,1170.1429253728747,1175.4196213460507,1165.5031332892086,1167.0498046875,5034942
2023-06-09,1166.7769126021076,1166.7769126021076,1149.9462124982956,1151.72021484375,5339073
2023-06-12,1158.5889785796096,1178.785773831074,1158.1340948031748,1175.3741455078125,4785588
2023-06-13,1182.606802691583,1188.6112460171735,1180.0139875118512,1187.110107421875,4846587
2023-06-14,1188.4749628140476,1188.7933592845616,1176.5114958499232,1183.0618896484375,3457981
2023-06-15,1177.1938369363772,1177.1938369363772,1166.9135288571645,1170.6890869140625,6161155
2023-06-16,1170.8708768960637,1184.0625068222432,1165.4578042106698,1175.101318359375,8536287
2023-06-19,1177.2392578125,1182.2429795419966,1170.9164175038359,1177.2392578125,4451787
2023-06-20,1177.239178669295,1187.24662145551,1174.6008306327171,1185.791015625,4009180
2023-06-21,1182.6524057587176,1186.1551000366512,1178.1491003379751,1182.1065673828125,4041529
2023-06-22,1173.0543732215287,1173.0543732215287,1158.5890460770524,1165.9127197265625,6676607
2023-06-23,1161.2728742885731,1163.9112226889422,1149.354940265523,1150.8560791015625,7239467
2023-06-26,1155.6323120512568,1159.0439406048426,1148.3541711369407,1155.7232666015625,3403244
2023-06-27,1164.502650447375,1166.3221858386987,1159.2259533902843,1163.7293701171875,3240024
2023-06-28,1173.6003716049356,1179.6957709731894,1165.7763913386955,1176.6480712890625,5662358
2023-06-30,1190.1578094473005,1218.0877385740087,1186.7461812925758,1214.9945068359375,12821692
2023-07-03,1209.9907163588139,1224.546995653356,1208.580532379916,1213.3568115234375,7732412
2023-07-04,1223.0005235288127,1224.5470838930623,1211.2645002907818,1223.7738037109375,5797775
2023-07-05,1235.3278393695025,1235.4187939129251,1219.9982784398992,1225.7298583984375,5414936
2023-07-06,1221.4084327344483,1225.8662047537898,1216.495665897886,1222.6365966796875,5963897
2023-07-07,1213.6300129632032,1224.365315371182,1205.7605007879629,1210.1728515625,6295647
2023-07-10,1215.9498311998555,1220.8170652524432,1200.256341377616,1209.217529296875,3940315
2023-07-11,1213.129595917475,1229.0051076173486,1207.2616391546826,1226.91259765625,6126128
2023-07-12,1229.0960058756348,1229.9148189122855,1207.26158386156,1212.9931640625,8102770
2023-07-13,1214.4487694545699,1252.5680534152623,1210.7641663190607,1241.9237060546875,9977644
2023-07-14,1256.0705566992494,1300.9675618860852,1256.0705566992494,1297.282958984375,12833381
2023-07-17,1297.2830136298498,1327.3053432456984,1286.68431035238,1294.5537109375,11569884
2023-07-18,1304.6067308473641,1344.5909722136412,1300.0578928736984,1342.089111328125,16743977
2023-07-19,1351.9146708665796,1363.559740717556,1328.8975058703597,1341.8616943359375,13687062
2023-07-20,1338.2681331891117,1338.2681331891117,1310.7021306189188,1318.7081298828125,8347221
2023-07-21,1201.075039161913,1228.186155763225,1187.2466172377842,1211.4464111328125,45548305
2023-07-24,1219.998361010124,1228.0953149237007,1213.8574296627578,1215.995361328125,8859789
2023-07-25,1216.359245637285,1221.681363730559,1204.759709076421,1214.17578125,6801982
2023-07-26,1221.8180178988196,1228.1863917821343,1218.542876398526,1227.14013671875,5528885
2023-07-27,1236.0101907567564,1240.7410487249037,1225.5024420215238,1231.052001953125,9191861
2023-07-28,1231.6887088868766,1240.7863838959101,1215.4493812068724,1219.5433349609375,6122735
2023-07-31,1227.0489861059361,1235.0094521881804,1212.9475890459607,1233.371826171875,7902180
2023-08-01,1239.1034366209878,1245.471809643269,1234.55459874793,1242.0146484375,6064652
2023-08-02,1245.7446403783597,1248.1554353279967,1226.7758997952656,1234.41796875,7419145
2023-08-03,1228.186202359877,1243.2428998554956,1227.2764348025732,1241.1959228515625,6503741
2023-08-04,1245.380890015176,1260.8469392172133,1239.1034713632262,1253.9781494140625,5712345
2023-08-07,1262.6664818373094,1269.1258096249944,1252.7499927266074,1267.3062744140625,3729093
2023-08-08,1267.1696952534337,1267.8065991644844,1259.482203966465,1264.7587890625,4161877
2023-08-09,1259.1183508602219,1270.0355619948482,1257.7536994683937,1268.5799560546875,4090828
2023-08-10,1266.0324754708959,1269.8535657391153,1260.5738702782457,1263.758056640625,3873025
2023-08-11,1266.3965371663332,1270.8088879474917,1243.6978792880777,1248.064697265625,5783517
2023-08-14,1248.0646177377491,1269.1257591782453,1242.378570429603,1267.806640625,4304135
2023-08-16,1283.5002048304689,1291.824489722674,1278.5874374632606,1290.50537109375,7735313
2023-08-17,1291.8698640834398,1291.8698640834398,1279.133118944589,1284.182373046875,5618346
2023-08-18,1277.0408006474313,1281.589638878783,1261.0744450887594,1263.4853515625,5134103
2023-08-21,1264.3495172472738,1280.04300828704,1261.9841437074754,1278.58740234375,3032722
2023-08-22,1277.9505385325194,1279.178813670877,1270.6269757839684,1277.0863037109375,2890714
2023-08-23,1288.2310228104463,1288.7768612022073,1278.8149496217914,1280.9073486328125,2559125
2023-08-24,1293.2345299499723,1296.4642490688886,1286.820624510391,1295.14501953125,5171963
2023-08-25,1285.5016097963642,1294.14440193583,1284.0460038576823,1291.9609375,4307172
2023-08-28,1291.9610192819164,1296.2369938760085,1284.0460851385783,1287.91259765625,3133464
2023-08-29,1295.509057691945,1295.8729869417455,1287.594124022955,1289.7320556640625,3074444
2023-08-30,1298.2383261733323,1307.0176054605395,1295.5090234553786,1305.6529541015625,3070887
2023-08-31,1305.6527955743893,1314.5230283307505,1299.7393070701485,1305.9256591796875,9792735
2023-09-01,1301.8319683222358,1315.524015813637,1299.3301072963106,1313.5679931640625,3582133
2023-09-04,1312.794670582204,1337.3583962271932,1305.243554943164,1332.9005126953125,4609014
2023-09-05,1332.8094095252152,1346.5014550487228,1325.0763856474239,1345.4552001953125,5496840
2023-09-06,1348.1845184505673,1349.0942859762029,1331.2628646848657,1344.135986328125,5075786
2023-09-07,1337.9043673082444,1340.451761309344,1330.1259200490667,1333.9013671875,4411743
2023-09-08,1331.4448248574233,1341.679709913553,1328.442547485381,1336.994384765625,3125838
2023-09-11,1336.994432557999,1344.6820353527714,1332.3546400444875,1343.226318359375,4182226
2023-09-12,1348.7304447397828,1368.2904478169532,1343.8176775697427,1365.652099609375,6793161
2023-09-13,1369.2002453382354,1369.2002453382354,1354.3255672096375,1363.1502685546875,4804686
2023-09-14,1369.200240762729,1376.0690305788348,1363.8781225031132,1370.9742431640625,6444213
2023-09-15,1381.0271243049056,1381.391053531654,1372.8392164532954,1375.20458984375,8657816
2023-09-18,1369.1093400919283,1369.1093400919283,1353.7342448047293,1357.19140625,3991916
2023-09-20,1342.9989700048607,1360.193600922578,1342.9989700048607,1355.78125,4169337
2023-09-21,1352.4149859666784,1368.790801746706,1342.8168939622524,1366.243408203125,6779195
2023-09-22,1357.2821697249913,1370.9741041105199,1351.186660777571,1361.148681640625,5455613
2023-09-25,1355.417217832278,1355.417217832278,1338.7685376167728,1341.1339111328125,4217863
2023-09-26,1345.6826275575102,1346.3649531864253,1327.3507901162034,1328.8519287109375,3996528
2023-09-27,1324.6214638718475,1336.9942795100794,1319.2083917349964,1334.62890625,3863586
2023-09-28,1335.4478965364908,1339.7237598799838,1305.51651996519,1309.56494140625,5814602
2023-09-29,1302.8779603924677,1316.251608720033,1288.230726462314,1305.9256591796875,6068968
2023-10-03,1306.4717573853966,1307.3359921507258,1292.142918222993,1304.606689453125,4181867
2023-10-04,1296.41872564626,1319.1173810169118,1290.2322620419864,1314.022705078125,4510406
2023-10-05,1320.982497846701,1342.4985228636597,1319.3448718155562,1331.3992919921875,7384621
2023-10-06,1336.9036191822188,1350.5501345192267,1331.2631039318392,1345.2734375,3598672
2023-10-09,1332.7185470073355,1356.4634585781648,1330.2621079137662,1342.3165283203125,3567552
2023-10-10,1350.0042495921527,1361.9221836979577,1336.539643834747,1360.2391357421875,5688951
2023-10-11,1361.9220140294271,1381.254574348816,1347.7750842911132,1359.556640625,7220129
2023-10-12,1357.2821666354187,1368.6542604790434,1320.9824208754478,1333.2642822265625,11081662
2023-10-13,1278.2234711912276,1308.2458018313064,1273.6746332154582,1302.013916015625,17973439
2023-10-16,1302.8780961484347,1313.340423053773,1300.9676064898863,1304.7431640625,4850745
2023-10-17,1310.2927452175127,1322.2106781963569,1308.2913009819003,1312.294189453125,3923764
2023-10-18,1311.8849145317179,1322.8021260257406,1308.5642404911625,1310.5657958984375,4264837
2023-10-19,1297.4194189109537,1309.7468130472434,1297.4194189109537,1304.2882080078125,6795691
2023-10-20,1300.967803543473,1308.700828949151,1296.6464069932413,1298.4659423828125,3928622
2023-10-23,1296.964582762976,1303.1055136577397,1278.4508355358098,1281.5440673828125,2636516
2023-10-25,1289.2389333048216,1292.5104566531788,1254.4967997562355,1262.560302734375,6940777
2023-10-26,1248.7371699932087,1266.2003688015045,1246.9400932403355,1252.7918701171875,6357656
2023-10-27,1256.6623976967833,1276.3373223697179,1256.6623976967833,1272.0521240234375,4634358
2023-10-30,1272.0520110993787,1272.0520110993787,1256.1553924305153,1269.010986328125,2667696
2023-10-31,1271.6834287710847,1272.7893480503349,1256.0633173275878,1261.0396728515625,3451595
2023-11-01,1265.324779602583,1269.3794791877367,1245.603735057758,1247.9075927734375,3090672
2023-11-02,1262.5142118386507,1268.3199791238953,1254.819348447591,1262.6524658203125,3758060
2023-11-03,1271.775812861255,1282.788209750896,1269.6562183795236,1280.0697021484375,3349045
2023-11-06,1284.5391312922866,1296.8417109189295,1281.6823697767961,1293.20166015625,2736381
2023-11-07,1290.1604881630135,1295.5976155760281,1285.4145181543718,1294.1231689453125,2272209
2023-11-08,1294.7681818070128,1294.7681818070128,1277.6735106371746,1281.8665771484375,3550635
2023-11-09,1286.3821608724284,1287.8566074771882,1262.5602919196745,1266.9376220703125,5498051
2023-11-10,1262.4681428598753,1265.4171487849635,1254.2203756878132,1261.4544677734375,2943649
2023-11-13,1271.5914215374528,1273.9874114709824,1263.2975323492624,1265.7857666015625,3462092
2023-11-15,1289.2389232333946,1303.062071087934,1283.7096640915788,1299.836669921875,8551860
2023-11-16,1304.9973516506468,1339.3709592887674,1299.9288638617754,1331.537841796875,6673907
2023-11-17,1327.9898053316556,1337.1591147047359,1322.4605464148888,1324.764404296875,4901251
2023-11-20,1328.8653942384274,1338.0808269307881,1321.170530438921,1323.8890380859375,3584210
2023-11-21,1328.8653376978914,1336.2376835381015,1324.0272357402534,1326.1007080078125,3793135
2023-11-22,1323.5201167337966,1344.4852216491154,1323.5201167337966,1343.425537109375,3108786
2023-11-23,1352.733312304696,1352.733312304696,1334.1180718038254,1335.5465087890625,3186928
2023-11-24,1332.1368202960523,1338.6797545299087,1321.3546973396635,1324.626220703125,2973195
2023-11-28,1330.7083049952287,1331.6298481427323,1315.0881936422663,1329.51025390625,3755373
