Date,Open,High,Low,Close,Volume
2023-12-07,2117.005238922516,2126.4846845697152,2091.9739770364063,2114.635498046875,558084
2023-12-08,2118.04183588995,2131.026471461945,2073.9036696222256,2110.932373046875,524686
2023-12-11,2105.649799354487,2157.5394109771196,2084.4694263490615,2151.812255859375,771231
2023-12-12,2164.451426457103,2180.200922153219,2134.8778796796005,2148.109375,542040
2023-12-13,2152.0592084453856,2178.275583377289,2122.979376364992,2156.74951171875,511464
2023-12-14,2171.363563331943,2222.759461237827,2164.7478153325287,2206.219970703125,831020
2023-12-15,2211.798884689047,2213.3294529356576,2178.275607038171,2184.5458984375,362643
2023-12-18,2203.948793161247,2212.6382452197176,2183.2127158062353,2209.1328125,312895
2023-12-19,2209.873393343548,2225.6723094711156,2160.205502553041,2175.06640625,445489
2023-12-20,2181.2379768941273,2189.1868552190517,2043.9848855458774,2060.425537109375,895756
2023-12-21,2029.1731992108353,2088.4191320345094,2020.3357291124341,2080.91455078125,505610
2023-12-22,2093.356268870322,2096.269145652636,2052.8715485761313,2064.473876953125,444653
2023-12-26,2073.5087109651463,2102.6873797132016,2066.2512291813923,2086.9873046875,255820
2023-12-27,2107.180311900604,2147.5661923961093,2107.180311900604,2141.296142578125,875390
2023-12-28,2152.50351816156,2154.3303642978153,2130.9776874412464,2143.419189453125,339907
2023-12-29,2146.6284430599535,2187.7551438162327,2144.3573005103203,2183.459716796875,428894
2024-01-01,2184.200254294554,2231.5970048398244,2180.892259650479,2215.10693359375,531769
2024-01-02,2215.797956273923,2249.3706525811035,2187.063581535024,2238.80517578125,534118
2024-01-03,2254.307827265097,2304.469433791024,2226.6597242587795,2251.54296875,1440573
2024-01-04,2270.896795673647,2337.4990544494062,2244.9766984387556,2328.562744140625,853756
2024-01-05,2328.3156293888746,2373.5894906635795,2310.640690032857,2347.570556640625,644750
2024-01-08,2369.8864845296025,2376.847929121646,2300.469958961358,2325.15576171875,538613
2024-01-09,2342.139880203435,2356.5070676739892,2268.3293194204343,2280.622802734375,426967
2024-01-10,2282.9433658550734,2297.7548496300847,2264.3795913092604,2277.611328125,184435
2024-01-11,2289.7562786303874,2309.4063227363044,2266.206166882734,2292.570556640625,183821
2024-01-12,2305.6540899627466,2317.651294258899,2290.8426075861125,2303.086669921875,381875
2024-01-15,2314.54129147913,2314.54129147913,2286.59690941276,2291.23779296875,136365
2024-01-16,2280.0301304271084,2298.149364752836,2253.4188836433505,2265.613525390625,202836
2024-01-17,2260.232431671147,2294.792560595782,2219.4020114983964,2223.5,296563
2024-01-18,2217.7729091523834,2238.6078267670323,2173.387876215292,2231.69580078125,228207
2024-01-19,2244.433608891689,2254.4559502675274,2209.429182211651,2248.482177734375,230851
2024-01-23,2279.981002045277,2282.3507429506535,2171.8571736676427,2180.200927734375,277970
2024-01-24,2178.2754234323993,2220.1918719199793,2162.4765083032435,2212.440673828125,213154
2024-01-25,2220.4387317145683,2531.529293388648,2210.712669223923,2436.636962890625,3008170
2024-01-29,2488.3785083538933,2532.7635365400056,2424.145996961292,2461.569580078125,1663558
2024-01-30,2476.4800060463213,2545.402823169092,2465.470233229868,2481.565185546875,957680
2024-01-31,2482.4047285920688,2551.5249875425243,2438.167714649311,2512.323974609375,752943
2024-02-01,2521.3094316945244,2533.7511745769516,2480.133554741469,2498.20361328125,424201
2024-02-02,2520.716957589152,2531.677310318868,2458.706167480013,2468.037353515625,240193
2024-02-05,2478.4547917091168,2491.7851262461977,2438.6118064971392,2454.953857421875,234406
2024-02-06,2454.5588951001214,2501.165644525456,2438.216844747131,2496.475341796875,201246
2024-02-07,2503.14062102171,2523.876697172186,2463.445894890977,2474.060791015625,246866
2024-02-08,2485.4656405877613,2508.028321292605,2471.8884480915617,2479.294189453125,190668
2024-02-09,2488.3289087558514,2611.7579220869948,2475.294853162541,2595.02099609375,1828299
2024-02-12,2612.7456655513874,2657.6244119322787,2577.6918215880187,2603.217041015625,785117
2024-02-13,2602.427136108822,2602.427136108822,2530.6408591577933,2581.740478515625,413974
2024-02-14,2566.3857102888455,2613.338159662054,2552.8085175247497,2586.677490234375,458027
2024-02-15,2601.933065262883,2618.6205717212415,2575.9635522001768,2604.500244140625,261121
2024-02-16,2616.6456614159583,2711.883439837419,2609.091902233006,2686.210205078125,1169085
2024-02-19,2709.5137614678897,2709.5137614678897,2626.964339070051,2636.9375,273523
2024-02-20,2640.393498137118,2680.878215199056,2623.8045902484987,2652.933837890625,459876
2024-02-21,2656.1926623142635,2684.828196592001,2617.7816455223638,2633.23486328125,383105
2024-02-22,2643.1586617296944,2654.0204163429144,2602.8713782225586,2646.417236328125,261578
2024-02-23,2643.454862740282,2683.8407436533053,2631.5068365842744,2645.8740234375,419808
2024-02-26,2645.4296664770636,2685.815546463715,2634.5184926050924,2641.035400390625,416193
2024-02-27,2633.1358799122827,2654.2176530122656,2627.0632685413443,2635.851318359375,189689
2024-02-28,2635.851675102688,2649.626548492838,2534.7387043986205,2540.91015625,374995
2024-02-29,2537.7008356753395,2628.544600999126,2524.074222662307,2596.255615234375,442487
2024-03-01,2616.6952310312436,2670.8559815816993,2603.2168784399482,2661.573974609375,295468
2024-03-04,2675.941232718875,2688.925869577867,2654.810280299024,2661.771484375,246474
2024-03-05,2671.0041344957554,2671.0041344957554,2626.5696849385245,2635.209716796875,148918
2024-03-06,2631.50683926417,2639.801173398027,2564.312029169059,2608.7958984375,217355
2024-03-07,2608.7957209702527,2623.459184718025,2582.4313309750587,2605.635986328125,149670
2024-03-11,2611.75815772008,2643.454827632111,2601.8838357627264,2608.697021484375,216685
2024-03-12,2608.795697116956,2625.927741064793,2518.0013606418233,2529.40625,288886
2024-03-13,2532.7636976159424,2543.279754551383,2324.8597911039974,2359.074462890625,512003
2024-03-14,2357.000620556441,2458.014981080465,2317.7007714629904,2450.905517578125,350605
2024-03-15,2450.9055912147182,2492.2294846668055,2396.053683592757,2471.493408203125,333506
2024-03-18,2448.930795450757,2448.930795450757,2362.974770723309,2410.865234375,612586
2024-03-19,2412.0995554839324,2419.061001081012,2345.8921747156687,2373.194580078125,340416
2024-03-20,2378.773614123728,2400.8919992026017,2341.25119013728,2367.566162109375,218650
2024-03-21,2398.4729147417347,2420.0975844029012,2369.886799563127,2408.19921875,142027
2024-03-22,2408.3965341832586,2427.1083259922107,2385.1918776898424,2412.543701171875,328757
2024-03-26,2399.460339604592,2446.06709304829,2399.065463138113,2419.208984375,186745
2024-03-27,2432.983631327126,2468.5806119661434,2417.777271186345,2423.257568359375,357536
2024-03-28,2446.856992693418,2473.5176621053315,2422.368625908012,2460.384765625,326365
2024-04-01,2478.4549680464634,2523.5311542037157,2465.7171883447977,2512.57080078125,436532
2024-04-02,2522.889371888501,2624.5948925556304,2513.854463326127,2615.3623046875,493639
2024-04-03,2592.009454094341,2623.6072836299672,2573.248242807563,2600.846923828125,331703
2024-04-04,2615.608948312851,2633.1852889492247,2557.548130248872,2583.369384765625,206549
2024-04-05,2582.1350177907602,2595.7122095669065,2532.0228372351653,2542.736572265625,279335
2024-04-08,2563.275300412447,2574.235894897906,2508.077933655804,2549.994384765625,311791
2024-04-09,2550.537418276048,2565.6451794210666,2483.3920274735815,2492.5751953125,441705
2024-04-10,2492.575338362942,2510.052841404518,2482.157879654055,2492.97021484375,168415
2024-04-12,2492.970134790606,2500.6721544976995,2429.083316905959,2437.279052734375,262400
2024-04-15,2434.0203058192624,2447.449479797533,2376.7986596230844,2411.753662109375,228287
2024-04-16,2391.6596329810063,2426.1209204031466,2383.6613357155866,2411.951171875,287633
2024-04-18,2448.8319146455224,2452.8310633657584,2369.98535515835,2381.6865234375,228173
2024-04-19,2365.887698657686,2386.5743563225515,2338.239595334474,2374.922607421875,312710
2024-04-22,2396.9420606260105,2396.9420606260105,2340.4115715402963,2373.342529296875,572343
2024-04-23,2397.4854380664656,2431.848127650251,2371.121045919984,2421.7763671875,450921
2024-04-24,2435.995381058606,2541.6506326894414,2435.995381058606,2524.271728515625,885613
2024-04-25,2535.6270262912003,2576.753721680837,2483.8856759229234,2547.18017578125,2388925
2024-04-26,2574.2853192018315,2577.1981961515985,2484.379563799778,2501.21533203125,1110755
2024-04-29,2503.14057817653,2529.3075309661467,2484.4287865659644,2493.6611328125,725621
2024-04-30,2518.93936155656,2522.592812220093,2493.2661261976928,2499.980712890625,431087
2024-05-02,2512.0275875195584,2519.9270453419467,2489.8103623940906,2497.660400390625,477663
2024-05-03,2512.7188348300756,2531.776325746141,2471.592377449598,2499.5859375,521596
2024-05-06,2514.002320292102,2519.334357613994,2450.806661023172,2458.21240234375,477174
2024-05-07,2458.706392848121,2484.5770705343048,2391.5609973807827,2405.829345703125,588553
2024-05-08,2405.8785610094346,2424.1460567527856,2390.622781697694,2408.939697265625,396644
2024-05-09,2412.7413734779407,2424.047424949728,2372.7997856828897,2385.784423828125,316035
2024-05-10,2396.4979768648004,2409.087737559084,2325.8471539306515,2330.488037109375,547547
2024-05-13,2344.164149259651,2348.0644584123197,2302.247698680488,2334.04296875,320038
2024-05-14,2345.151553996949,2438.365060387941,2345.151553996949,2432.539306640625,747111
2024-05-15,2446.8075070856016,2470.555299082208,2420.492536080256,2457.86669921875,474968
2024-05-16,2467.3958103945406,2468.9263786311694,2430.169661940931,2454.85546875,444321
2024-05-17,2461.0267896072887,2496.17923199106,2454.9539368117325,2490.254638671875,451244
2024-05-21,2494.204300595484,2527.727575345489,2451.6952964570055,2496.08056640625,322930
2024-05-22,2499.190858283349,2516.12522381395,2463.6432996511085,2511.3857421875,396208
2024-05-23,2517.7547365563105,2594.922468542911,2486.453183225384,2583.517578125,789007
2024-05-24,2587.0721707477005,2629.334313965214,2565.249824328887,2576.457275390625,746571
2024-05-27,2582.135210420293,2591.812094222564,2540.6136380765092,2552.611083984375,374739
2024-05-28,2550.487959367093,2561.0042569676602,2519.926980912573,2538.243896484375,302161
2024-05-29,2532.7142246180024,2537.7008055437486,2492.1309050170953,2504.621826171875,463000
2024-05-30,2496.9692406468166,2513.01501431385,2453.8185005997816,2465.56884765625,241520
2024-05-31,2483.3919426495777,2537.7995524144826,2466.6550153459843,2514.397216796875,581377
2024-06-03,2636.443828137307,2668.732811076438,2570.680750826759,2649.0830078125,1017937
2024-06-04,2646.2687924222287,2646.2687924222287,2122.9791628085914,2253.36962890625,1495201
2024-06-05,2320.416219234791,2394.5230530711033,2208.1946476300946,2371.417236328125,662576
2024-06-06,2401.0402665984866,2474.7025650767646,2401.0402665984866,2422.71435546875,475470
2024-06-07,2436.3903421410428,2476.23333157326,2420.591425460683,2467.692138671875,329255
2024-06-10,2487.7859999188036,2533.7510168925605,2467.6918993580753,2511.138916015625,425202
2024-06-11,2542.6379785888416,2542.6379785888416,2513.113851499398,2531.38134765625,516274
2024-06-12,2532.8127966227166,2605.833353365195,2519.7293210895264,2591.416748046875,692186
2024-06-13,2608.796104235207,2610.770968810707,2577.7908268287947,2602.674072265625,384618
2024-06-14,2638.0256699420847,2687.538163747304,2625.300862330054,2635.748046875,706685
2024-06-18,2667.7330714437217,2668.277757208272,2620.597082311751,2626.142578125,201421
2024-06-19,2627.133057965226,2631.292059309166,2565.291998337654,2595.98974609375,226033
2024-06-20,2609.3085406447403,2615.4480418000926,2586.0872283599297,2597.078857421875,321036
2024-06-21,2611.288808882715,2624.1620567080754,2553.8543185849535,2564.945068359375,291043
2024-06-24,2559.795848161463,2571.282843062328,2494.488919265441,2563.01416015625,331999
2024-06-25,2582.571637560661,2582.571637560661,2524.3448973801787,2544.64501953125,680725
2024-06-26,2549.893550669288,2628.123294553899,2537.069862523794,2565.638427734375,1036940
2024-06-27,2545.9818900065256,2645.799121858995,2545.932329162667,2611.288818359375,963244
2024-06-28,2615.4974143168074,2624.162100497696,2587.1761719243304,2593.513916015625,328851
2024-07-01,2609.0607265154504,2742.0017655266274,2593.5634134577103,2722.791015625,895260
2024-07-02,2741.011652876725,2816.2706433458834,2693.776782210626,2745.22021484375,1487394
2024-07-03,2761.6585330520743,2770.7192229419493,2722.9892260667607,2740.61572265625,380778
2024-07-04,2745.9628942976346,2764.0349544566434,2648.918406868436,2698.926025390625,602032
2024-07-05,2707.3432879664965,2713.532349981782,2622.6273587492215,2643.47216796875,363575
2024-07-08,2644.0663599693426,2681.844297025623,2635.55011410826,2646.987548828125,359425
2024-07-09,2646.9875947806245,2688.2314072098243,2618.2703471247896,2659.61328125,421750
2024-07-10,2669.713555107242,2669.713555107242,2561.2811981768846,2627.182373046875,348232
2024-07-11,2653.8696253828557,2713.2846169959043,2627.430002467093,2638.421630859375,758235
2024-07-12,2643.9670346749413,2685.805089811651,2636.738162595136,2659.95947265625,285276
2024-07-15,2663.7721280464484,2697.7873075008692,2660.504255150704,2669.41650390625,198532
2024-07-16,2680.6063094237907,2717.493115861189,2669.02043468006,2689.3701171875,446114
2024-07-18,2690.0136473653088,2693.380400063412,2645.10572113499,2660.256591796875,351258
2024-07-19,2651.889333977342,2660.801583419387,2570.837279847539,2594.2568359375,393251
2024-07-22,2595.4448514407036,2644.8582221486317,2594.4546015927676,2609.35791015625,275075
2024-07-23,2614.259664589504,2673.5755352751544,2531.8709235120614,2620.745849609375,681428
2024-07-24,2621.1913467397926,2633.866593141806,2587.423730230709,2593.81103515625,237514
2024-07-25,2593.4644887985373,2593.4644887985373,2545.982054432794,2553.75537109375,432019
2024-07-26,2573.659432150636,2614.606361297753,2558.558121515662,2588.66162109375,410895
2024-07-29,2614.2595858918353,2665.653456046759,2564.053967196637,2578.90771484375,833787
2024-07-30,2535.039563832867,2589.2557420046833,2500.3808197960893,2565.48974609375,933857
2024-07-31,2565.489990837128,2585.5425517999583,2544.942304912253,2565.390869140625,456361
2024-08-01,2564.747187510488,2565.291873296174,2458.790450420286,2463.642578125,1165948
2024-08-02,2460.7212264734244,2460.7707873161567,2407.297297370453,2411.555419921875,674689
2024-08-05,2391.4534145330426,2419.576413883919,2319.165174673452,2357.388916015625,680437
2024-08-06,2376.5997732395576,2404.3267705940193,2313.223779286503,2319.511962890625,430887
2024-08-07,2356.5966718530008,2379.7188610933417,2342.4360504628594,2372.73779296875,332764
2024-08-08,2371.2029718822337,2371.6485359899766,2327.0872900110417,2334.217041015625,226629
2024-08-09,2352.4378740635902,2358.923817817253,2318.2246899951883,2328.622314453125,192288
2024-08-12,2292.428489466476,2317.184736652939,2270.543870249552,2291.042236328125,605271
2024-08-13,2310.252878010936,2343.129124365264,2277.624194116747,2282.327880859375,347684
2024-08-14,2291.834244107649,2299.3602399606198,2245.589622689599,2259.70068359375,179492
2024-08-16,2277.574608622063,2317.0854801284213,2268.1672352386236,2315.10498046875,192352
2024-08-19,2326.096947371103,2331.988885752502,2306.291949947765,2324.56201171875,170480
2024-08-20,2332.038540365003,2341.8914786272376,2297.2806717854064,2303.07373046875,329779
2024-08-21,2308.2229900441253,2319.4624232787305,2293.5179238687147,2302.4794921875,227691
2024-08-22,2316.1944323340886,2340.257552385884,2293.963371235128,2325.700927734375,323227
2024-08-23,2348.8728205688544,2354.7647592667163,2290.101390854321,2301.09326171875,449614
2024-08-26,2321.145763296016,2327.0872626901187,2297.3797657196064,2320.45263671875,195372
2024-08-27,2322.135935982081,2334.5140593082115,2312.480999787699,2325.354248046875,137747
2024-08-28,2335.009218747937,2335.009218747937,2303.3212225647594,2307.62890625,142265
2024-08-29,2312.035537450737,2312.035537450737,2264.404420091493,2287.67529296875,552439
2024-08-30,2301.093176996955,2316.1944877873602,2289.606181593278,2306.4404296875,173170
2024-09-02,2315.9966218659533,2320.304064074554,2300.053501032571,2313.372314453125,144030
2024-09-03,2322.135799765693,2327.285050415264,2302.578366057645,2318.471923828125,254851
2024-09-04,2307.2821838524246,2334.0189301889122,2295.3991854806527,2325.6513671875,230090
2024-09-05,2339.9605437158307,2426.0131644255785,2336.9897939777234,2396.206787109375,1321066
2024-09-06,2399.1773866664057,2422.15113485097,2345.50589310965,2405.712890625,914785
2024-09-09,2410.614855763293,2440.9659174239277,2364.122431189577,2434.727294921875,452538
2024-09-10,2434.727535625588,2441.8572870069916,2410.317970742242,2419.52734375,166581
2024-09-11,2421.2105160099254,2449.8782016668765,2406.3072069727205,2416.853271484375,482136
2024-09-12,2421.260149729531,2450.868525311014,2399.771533291346,2443.342529296875,270892
2024-09-13,2447.650169325921,2500.331415201908,2429.3801071797106,2492.904541015625,611308
2024-09-16,2492.9046262411557,2508.798185895203,2475.1296884330213,2487.5078125,217216
2024-09-17,2487.5076499572483,2492.458899260507,2461.810714425379,2482.25927734375,369014
2024-09-18,2475.624616282152,2498.9450485195734,2430.1226841869293,2453.244873046875,174625
2024-09-19,2465.7221669104892,2467.7026666429474,2392.4436768095347,2419.031982421875,197882
2024-09-20,2425.1219155286612,2434.13328598992,2389.8689236866308,2419.37841796875,527393
2024-09-23,2434.4302326250404,2475.6247247489537,2410.862478653612,2462.058349609375,357027
2024-09-24,2475.6247691069616,2475.6247691069616,2430.865521633554,2443.590087890625,425562
2024-09-25,2448.838398693226,2467.752268153969,2424.1317124757165,2431.95458984375,205681
2024-09-26,2436.0146993912285,2453.789636345717,2403.831578362686,2448.293701171875,397193
2024-09-27,2416.209537204433,2490.329832211693,2416.209537204433,2459.08740234375,228890
2024-09-30,2458.790541919445,2520.0869150280027,2447.947353689124,2488.943603515625,468555
2024-10-01,2489.488083487343,2494.8353358886006,2451.8585897830794,2486.517333984375,187093
2024-10-03,2455.7701042538433,2491.765783549203,2406.356732696461,2434.77685546875,240975
2024-10-04,2434.777000047148,2457.948751559059,2391.503126730843,2410.020751953125,308510
2024-10-07,2418.1405997594297,2425.6170345621554,2288.269427191084,2326.146484375,833948
2024-10-08,2317.184834956418,2369.8660828520974,2309.2628355206693,2362.538330078125,183919
2024-10-09,2367.6875640728263,2381.3530613517682,2311.243318505218,2316.98681640625,285800
2024-10-10,2327.2852456426654,2334.712119825697,2267.6722505522457,2290.447998046875,340234
2024-10-11,2296.389505473883,2309.262754103103,2277.9707607310625,2289.9033203125,160881
2024-10-14,2294.4584883508433,2302.6280497025577,2277.624240717007,2294.95361328125,116090
2024-10-15,2294.4090367137574,2307.7278496236013,2268.216975000599,2272.425537109375,355987
2024-10-16,2286.0911117572637,2296.3896144452465,2250.342992163356,2283.021240234375,283830
2024-10-17,2286.4374496135392,2296.2903877292633,2234.548451753696,2243.01513671875,233994
2024-10-18,2243.0153026286307,2267.325745971768,2214.34737260328,2263.36474609375,205894
2024-10-21,2277.574924492642,2297.379923836056,2259.7504250835686,2279.208740234375,196371
2024-10-22,2279.208625055923,2307.183185214818,2218.159814369012,2224.447998046875,260869
2024-10-23,2226.428335599707,2265.6916452479286,2209.445405702668,2234.7958984375,284014
2024-10-24,2208.2571894963394,2271.7323022751875,2182.510693116561,2248.065185546875,1092773
2024-10-25,2228.062201199669,2241.3810135614626,2166.2211453450823,2215.981201171875,339791
2024-10-28,2198.354886626135,2287.3782603309073,2179.7877000836843,2266.385009765625,361658
2024-10-29,2266.4837594280875,2309.955628346271,2251.530890949606,2305.945068359375,203254
2024-10-30,2306.638630459445,2355.210193155202,2276.5348893674377,2309.16357421875,295110
2024-10-31,2309.2628749885052,2323.1263742380074,2268.91018967299,2297.77587890625,225475
2024-11-01,2316.194509964159,2316.194509964159,2294.4585730687854,2305.1533203125,30732
2024-11-04,2305.202499294224,2314.213869516753,2253.808629448066,2267.12744140625,141614
2024-11-05,2264.7014020244915,2301.7366496298564,2261.6315307920813,2296.785400390625,123477
2024-11-06,2303.073694630686,2343.9215028231038,2296.1419453616695,2336.544189453125,137340
2024-11-07,2336.989624273525,2341.9408734774943,2274.009637694949,2297.92431640625,312748
2024-11-08,2302.330840393992,2311.6886528770997,2261.7305976171515,2269.058349609375,120812
2024-11-11,2265.6918879248706,2273.465446744444,2240.539635873158,2250.590576171875,86617
2024-11-12,2260.592089238494,2270.6430290563912,2234.9940325251964,2241.82666015625,128192
2024-11-13,2234.9940852163845,2248.2140184457953,2168.7464618048493,2176.371337890625,154307
2024-11-14,2177.460371792881,2193.3539307726837,2156.8138067811815,2166.815185546875,194258
2024-11-18,2178.549755066917,2190.3336320379613,2141.8113874932887,2166.072509765625,96713
2024-11-19,2172.311159363857,2209.7922148189386,2148.8918459104607,2164.38916015625,98826
2024-11-21,1966.6362027605282,2032.2898161896226,1849.9847220393053,2007.4344482421875,3493607
2024-11-22,1981.4898454282404,2097.398632614552,1975.6473474451102,2069.22607421875,1208356
2024-11-25,2109.281750530074,2138.840563625167,2088.634944363574,2124.0859375,409933
2024-11-26,2125.3732670985637,2131.760330175918,2091.4076494398046,2095.566650390625,215338
2024-11-27,2097.349211601786,2211.723070874688,2074.523903888353,2185.184326171875,873384
2024-11-28,2186.3726159257067,2205.286485360097,2162.7553013159963,2167.21142578125,413222
2024-11-29,2158.8931435375093,2216.575198095257,2158.8931435375093,2200.8798828125,843322
2024-12-02,2218.060631907832,2226.4777559728354,2190.7794408465024,2212.663818359375,587799
2024-12-03,2217.1693514820754,2292.3292162686075,2203.8009788849304,2269.35546875,712155
2024-12-04,2269.6526517357997,2271.6331514319045,2213.9015369384138,2218.75390625,341484
2024-12-05,2233.013481329841,2254.402975460416,2207.613668589979,2245.2431640625,419752
2024-12-06,2247.867124415229,2256.7298120823566,2231.4784413014804,2236.330810546875,139487
2024-12-09,2236.3307763892076,2250.8874003826268,2224.150655258311,2238.459716796875,132854
2024-12-10,2242.8664514986667,2249.7982007641936,2216.2288260252335,2227.517578125,215556
2024-12-11,2237.964746682479,2272.62349275942,2225.091498139615,2228.60693359375,578316
2024-12-12,2235.0932019611255,2243.2132029924055,2202.315832746284,2207.712646484375,260756
2024-12-13,2199.3450393695143,2234.9940359554225,2173.598541835247,2226.13134765625,197666
2024-12-16,2231.033051604488,2246.7779285002666,2214.99105138308,2225.190673828125,240335
2024-12-17,2225.091566697928,2225.190688393864,2169.637571266204,2177.510009765625,281425
2024-12-18,2170.677296647689,2177.212800796067,2116.9066798403383,2120.669677734375,379760
2024-12-19,2103.043099615741,2104.6275960652706,2081.5051655761217,2094.72509765625,190294
2024-12-20,2094.725289680667,2112.15354342207,2031.200611507335,2043.5291748046875,261412
2024-12-23,2059.719646738063,2089.229140028949,2031.0519625069003,2080.415771484375,176711
2024-12-24,2079.4751636907713,2088.2389717339775,2052.936418854169,2059.62060546875,102566
2024-12-26,2068.43385421413,2079.4750429061414,2051.7480481894913,2067.294921875,161169
2024-12-27,2067.7409503015156,2081.3073258248983,2037.9343310681932,2045.4603271484375,163017
2024-12-30,2045.460169262413,2086.4068551514265,2032.0422355583341,2039.8155517578125,276549
2024-12-31,2031.1016618863675,2053.184041197001,2010.6034164758098,2032.4879150390625,162386
2025-01-01,2031.9430953189985,2039.9146548221665,2015.158409011218,2033.280029296875,122193
2025-01-02,2034.716067912881,2061.6012571286465,2020.6050062422357,2049.9658203125,362606
2025-01-03,2049.965567264694,2057.739125052349,2030.4576941713406,2034.913818359375,112938
2025-01-06,2040.2117472913696,2040.7564330430216,1959.8033895845108,1964.754638671875,315087
2025-01-07,1965.943085237686,2008.6228298068268,1965.943085237686,1999.06689453125,144388
2025-01-08,2015.158499607527,2018.9214974920085,1984.6093150794254,1988.4217529296875,186294
2025-01-09,1980.4997968380958,1980.4997968380958,1930.9873019171434,1954.5552978515625,489364
2025-01-10,1953.7631040127158,1953.7631040127158,1905.389419303275,1912.22216796875,266316
2025-01-13,1906.2309955467917,1906.2309955467917,1820.6733827914227,1841.320068359375,464797
2025-01-14,1850.4798781705654,1930.7892390909453,1848.6479400925784,1927.2738037109375,340567
2025-01-15,1937.2258671354093,1957.7239910722856,1927.0758059778518,1950.4456787109375,396534
2025-01-16,2027.9821311357107,2034.6167567759856,1965.695512299975,1968.5177001953125,300798
2025-01-17,1969.607020415107,1999.3145169522882,1955.743522031089,1995.2545166015625,247679
2025-01-20,1996.2446637998862,2003.2754134426702,1961.3383571642687,1986.14404296875,163924
2025-01-21,1996.4922884214914,2042.5387862391042,1989.9566634920302,1997.8291015625,325340
2025-01-22,2007.2364907837296,2007.2364907837296,1950.7922480729883,1981.242431640625,121880
2025-01-23,1989.4120354216398,2034.4684055618511,1963.5169765386602,2025.259033203125,323927
2025-01-24,2039.8651277785336,2045.361062791673,2011.2470038509673,2038.8748779296875,309897
2025-01-27,2032.9333865678836,2059.571252659279,1962.7742086863411,1975.944580078125,1122605
2025-01-28,2006.2463569525853,2024.5164197978604,1944.702299664714,1981.6881103515625,363743
2025-01-29,1980.5494094722965,2017.0895349753157,1974.5583490781617,1982.38134765625,687960
2025-01-30,1984.4111731122214,1992.3827328955824,1932.1260526497874,1974.0631103515625,484441
2025-01-31,1976.5387600370627,1997.2844466663687,1966.6362612392818,1988.0751953125,254707
2025-02-01,1990.4022387659993,2009.6131104206586,1930.9872465640292,1981.53955078125,271590
2025-02-03,1970.5972822812655,1976.340779998754,1935.492972011768,1971.0924072265625,220895
2025-02-04,1980.4007130734396,2025.060957445482,1979.5094640261705,2006.5927734375,356440
2025-02-05,2017.1390131228347,2044.5193257034016,2002.780389809,2026.496826171875,258940
2025-02-06,2030.012222031137,2038.924470810786,1966.3391073978237,1974.40966796875,307823
2025-02-07,1978.4697089642812,2000.3543281222321,1952.4756494885419,1979.6085205078125,191149
2025-02-10,1987.431481144036,1989.3129800655358,1939.4043626410537,1943.018798828125,120289
2025-02-11,1943.01872571894,1949.1582263053408,1903.359171724213,1916.4305419921875,164892
2025-02-12,1924.0555188122773,1932.819206083238,1850.6780268050832,1909.9444580078125,208592
2025-02-13,1917.1733127761138,1936.9783102134122,1892.3675051338532,1895.48681640625,143907
2025-02-14,1896.724640917768,1908.1619544831367,1835.9728350650205,1855.6787109375,192587
2025-02-17,1855.6787390558159,1897.3187954179473,1824.238304945941,1892.8626708984375,259561
2025-02-18,1881.4747916433641,1885.3862303581561,1802.8489261744555,1862.06591796875,1070947
2025-02-19,1832.9525090840098,1886.5745637121656,1828.1498213912814,1848.8955078125,187021
2025-02-20,1849.4402531682483,1871.5723142962042,1836.4680036314246,1868.4530029296875,134186
2025-02-21,1866.6209871652527,1881.4747350737296,1849.489616225432,1865.6307373046875,231565
2025-02-24,1862.6600090172842,1868.0568224670176,1827.0605744750326,1833.051513671875,176866
2025-02-25,1838.8940331476415,1841.8647827973145,1807.2555977306681,1816.1678466796875,156142
2025-02-27,1818.098676520569,1822.0596758158206,1789.3814316299934,1807.5030517578125,216303
2025-02-28,1802.2547837021923,1807.3050339200606,1778.488786554471,1800.8189697265625,260128
2025-03-03,1800.8189796372405,1827.7537282008464,1761.1098624802967,1807.94873046875,241566
2025-03-04,1799.0859943300645,1818.6928690335953,1783.4399981871506,1811.0184326171875,165352
2025-03-05,1809.186542498149,1845.7267874832476,1804.7799788556038,1839.1416015625,318341
2025-03-06,1858.699085463321,1860.6795852880023,1838.8940872165088,1851.6187744140625,137956
2025-03-07,1851.6186507304262,1880.1873346171105,1840.47833996074,1867.3636474609375,445459
2025-03-10,1869.542295619739,1899.2993541872854,1835.0321099451749,1842.458984375,228962
2025-03-11,1812.157337411683,1874.0975177064074,1812.157337411683,1859.540771484375,206675
2025-03-12,1870.582027671932,1875.5332770834511,1808.1962850867908,1847.41015625,354190
2025-03-13,1859.6893377705298,1859.6893377705298,1829.4371545575198,1835.92333984375,573646
2025-03-17,1838.8444437330918,1872.4139384288835,1837.9037547106882,1864.739501953125,208567
2025-03-18,1864.739501953125,1864.739501953125,1864.739501953125,1864.739501953125,0
2025-03-19,1871.6217937037347,1892.3674798905222,1864.9870471226775,1881.4747314453125,274686
2025-03-20,1890.3870192924198,1892.8130831442863,1866.1754580993104,1871.1761474609375,219513
2025-03-21,1871.1761107707266,1902.2699805422862,1863.6502360127968,1896.97216796875,413622
